$$$2019-01-30 14:22:26.730290,3.635435595,1.602340241,2.939275951,-0.009516738,0.070804644,-0.045023848,3.592114663,1.514290552,3.141592654,-0.051770405,-0.022263591,0
$$$2019-01-30 14:22:26.930243,3.637170921,1.591602925,2.933348868,-0.01364226,0.062285991,-0.035561618,3.596481752,1.504135588,3.141592654,-0.049779235,-0.021407299,0
$$$2019-01-30 14:22:27.130297,3.643083146,1.581315209,2.929173595,-0.024604594,0.054628244,-0.027798199,3.600677582,1.494378858,3.141592654,-0.047788066,-0.020551007,0
$$$2019-01-30 14:22:27.330184,3.651215266,1.569824743,2.925012715,-0.036151815,0.051633843,-0.022255255,3.604702155,1.485020362,3.141592654,-0.045796896,-0.019694715,0
$$$2019-01-30 14:22:27.530173,3.656923934,1.5595548,2.921645586,-0.037327332,0.048316577,-0.01321957,3.608555469,1.476060099,3.141592654,-0.043805727,-0.018838423,0
$$$2019-01-30 14:22:27.730171,3.666825724,1.542212569,2.926017185,-0.049968212,0.059125281,0.022256087,3.612237524,1.467498071,3.141592654,-0.041814558,-0.017982131,0
$$$2019-01-30 14:22:27.930154,3.675225383,1.529689073,2.93319202,-0.051829299,0.056092812,0.038060943,3.615748321,1.459334276,3.141592654,-0.039823388,-0.017125839,0
$$$2019-01-30 14:22:28.130099,3.686908281,1.515915689,2.94365881,-0.060139975,0.055616962,0.05694462,3.61908786,1.451568716,3.141592654,-0.037832219,-0.016269547,0
$$$2019-01-30 14:22:28.330170,3.696812099,1.508218244,2.956719835,-0.058367964,0.043749798,0.073227676,3.62225614,1.444201389,3.141592654,-0.035841049,-0.015413255,0
$$$2019-01-30 14:22:28.530135,3.708073308,1.495086054,2.971692575,-0.062272782,0.047998538,0.084205111,3.625253162,1.437232296,3.141592654,-0.03384988,-0.014556964,0
$$$2019-01-30 14:22:28.730176,3.713521222,1.484089809,2.985738351,-0.051232513,0.048600999,0.083575897,3.628078926,1.430661437,3.141592654,-0.031858711,-0.013700672,0
$$$2019-01-30 14:22:28.930107,3.718776054,1.470853162,3.000088873,-0.044941131,0.053935715,0.080171775,3.630733431,1.424488812,3.141592654,-0.029867541,-0.01284438,0
$$$2019-01-30 14:22:29.130221,3.724575304,1.458050886,3.014621384,-0.041908881,0.05612604,0.078473195,3.633216677,1.41871442,3.141592654,-0.027876372,-0.011988088,0
$$$2019-01-30 14:22:29.330168,3.726713732,1.452796098,3.025908121,-0.029911702,0.042777939,0.066492605,3.635528666,1.413338263,3.141592654,-0.025885202,-0.011131796,0
$$$2019-01-30 14:22:29.530197,3.726792177,1.451895225,3.027824392,-0.017452625,0.026516255,0.020364873,3.637669396,1.40836034,3.141592654,-0.023894033,-0.010275504,0
$$$2019-01-30 14:22:29.730138,3.725981101,1.446383318,3.022133084,-0.009687004,0.027071064,-0.019196788,3.639638867,1.40378065,3.141592654,-0.021902864,-0.009419212,0
$$$2019-01-30 14:22:29.929988,3.727404697,1.431940723,3.015771736,-0.012253,0.045625375,-0.029155638,3.64143708,1.399599194,3.141592654,-0.019911694,-0.00856292,0
$$$2019-01-30 14:22:30.130106,3.728878016,1.41863789,3.009365293,-0.013613665,0.053846375,-0.037179405,3.643064035,1.395815972,3.141592654,-0.017920525,-0.007706628,0
$$$2019-01-30 14:22:30.330182,3.725286221,1.407230568,3.007213066,-0.003384488,0.055900669,-0.015949615,3.644519731,1.392430984,3.141592654,-0.015929355,-0.006850336,0
$$$2019-01-30 14:22:30.530203,3.719106052,1.398999202,3.014343176,0.008697483,0.051148096,0.036902712,3.645804169,1.38944423,3.141592654,-0.013938186,-0.005994044,0
$$$2019-01-30 14:22:30.730153,3.712445088,1.393499369,3.027222503,0.017518735,0.042784711,0.069602331,3.646917349,1.38685571,3.141592654,-0.011947016,-0.005137752,0
$$$2019-01-30 14:22:30.930130,3.704405605,1.389333549,3.041979703,0.026037218,0.035375567,0.077395774,3.64785927,1.384665424,3.141592654,-0.009955847,-0.00428146,0
$$$2019-01-30 14:22:31.130196,3.699397624,1.387397693,3.053326295,0.025193652,0.025467492,0.060309237,3.648629933,1.382873371,3.141592654,-0.007964678,-0.003425168,0
$$$2019-01-30 14:22:31.330137,3.693368359,1.385589884,3.053712295,0.02692882,0.019593095,0.002737266,3.649229337,1.381479552,3.141592654,-0.005973508,-0.002568876,0
$$$2019-01-30 14:22:31.530106,3.687259409,1.384450147,3.056661544,0.028184571,0.01481425,0.01681454,3.649657483,1.380483968,3.141592654,-0.003982339,-0.001712584,0
$$$2019-01-30 14:22:31.730189,3.679956781,1.38407853,3.060636368,0.031583504,0.010609685,0.018736981,3.649914371,1.379886617,3.141592654,-0.001991169,-0.000856292,0
$$$2019-01-30 14:22:31.930172,3.674982378,1.384877792,3.065973686,0.028812767,0.005254922,0.028367977,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:32.130150,3.673238866,1.385600004,3.07071167,0.020359545,0.001752029,0.027186697,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:32.330135,3.669355733,1.38730779,3.077062975,0.020185917,-0.002028997,0.031822759,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:32.530173,3.667826234,1.388288656,3.08229736,0.014970133,-0.003050456,0.027884478,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:32.730158,3.662855076,1.389329668,3.087566151,0.019268576,-0.003318246,0.025944939,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:32.930208,3.66020811,1.389484153,3.092407932,0.016691293,-0.001941943,0.023289222,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:33.130042,3.65874573,1.389119109,3.095055426,0.012643846,-0.000203677,0.012326084,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:33.330057,3.657580195,1.389709214,3.094657142,0.009794998,-0.001264088,-0.003573173,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:33.530125,3.657941924,1.391216383,3.094395566,0.005006114,-0.003967787,-0.00497819,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:33.729988,3.659977232,1.392321923,3.091883437,-0.001336836,-0.00482771,-0.014728903,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:33.930249,3.662208375,1.393110641,3.088924697,-0.005422811,-0.00467269,-0.018518664,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:34.130188,3.666423043,1.394891293,3.089021154,-0.011870075,-0.00690766,-0.005072378,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:34.330146,3.670739853,1.394865367,3.088149967,-0.015980333,-0.004372236,-0.00964434,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:34.530216,3.674292319,1.393735977,3.086461902,-0.016837299,-0.000516985,-0.008162174,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:34.730225,3.676073967,1.392367263,3.084864287,-0.013605569,0.00239349,-0.007482378,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:34.930171,3.677413649,1.390698252,3.084710899,-0.010854553,0.004748468,0.000432566,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:35.130175,3.680109761,1.392237866,3.085842042,-0.011769109,-0.000870352,0.007963233,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:35.330186,3.682489504,1.395099173,3.087046449,-0.011463093,-0.006857853,0.00840244,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:35.530203,3.684345454,1.398229506,3.088020119,-0.010149006,-0.010800742,0.007880183,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:35.730194,3.684406433,1.399515864,3.091159208,-0.005806563,-0.008940106,0.019739631,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:35.930201,3.682577993,1.400800199,3.094058092,0.000690232,-0.007651446,0.020569814,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:36.130105,3.679519407,1.400642924,3.095443765,0.006869527,-0.003727671,0.013842218,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:36.330736,3.672996357,1.399390646,3.097277982,0.017660966,0.001204074,0.016267412,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:36.530184,3.666196213,1.397331954,3.100576338,0.024376775,0.005729488,0.01896772,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:36.730147,3.662303608,1.395558139,3.103704608,0.022107629,0.00739367,0.016079996,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:36.930157,3.659123093,1.392008999,3.106578754,0.019153236,0.012038255,0.015415682,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:37.130121,3.656874155,1.38989279,3.108896816,0.015616003,0.011574584,0.013531495,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:37.330140,3.655062466,1.388467508,3.111557808,0.012719887,0.009797082,0.014016275,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:37.530162,3.654871557,1.387727567,3.113837319,0.007670655,0.007198415,0.009653496,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:37.730253,3.654612176,1.387625413,3.112952887,0.004955792,0.004361067,-0.005608091,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:37.930184,3.655031226,1.387508741,3.110072071,0.001950296,0.002725672,-0.01665455,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:38.130154,3.656639807,1.386691416,3.107459301,-0.002349698,0.003201159,-0.016367076,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:38.330160,3.661215364,1.386312492,3.10634079,-0.011097252,0.002342794,-0.01277212,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:38.530154,3.664960074,1.385905555,3.105514929,-0.014360739,0.001950318,-0.009608731,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:38.730231,3.667628418,1.386360281,3.105832762,-0.013888104,-3.01E-05,-0.0064445,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:38.930170,3.668969752,1.38789902,3.105445823,-0.010721065,-0.003376835,-0.009756375,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:39.130212,3.670160235,1.388200573,3.106073857,-0.008669767,-0.002659922,-0.005885158,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:39.330280,3.671069368,1.388270625,3.107545855,-0.006908704,-0.001737387,-6.53E-06,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:39.530164,3.674574626,1.388230382,3.11103588,-0.011423123,-0.001144454,0.008306044,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:39.730062,3.677244668,1.387261677,3.114033086,-0.012299655,0.001248222,0.006275949,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:39.930281,3.678385795,1.38667927,3.117164688,-0.009523682,0.001903408,0.008472133,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:40.130132,3.677426914,1.387594165,3.121020475,-0.003382463,-0.000794631,0.017785174,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:40.330092,3.676252049,1.388492077,3.124627122,0.000594584,-0.002307316,0.012893636,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:40.530175,3.673071869,1.388385186,3.128574779,0.007096775,-0.000978458,0.014755581,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:40.730198,3.670070005,1.387943053,3.131769257,0.010446946,0.000458991,0.01157765,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:40.930198,3.665603828,1.387948291,3.134975426,0.015501624,0.000349372,0.014266395,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:41.130158,3.661605509,1.387362283,3.136907367,0.017399685,0.001504501,0.008960079,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:41.330124,3.659542147,1.389419062,3.138100834,0.014411731,-0.003498605,0.004285971,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:41.530171,3.657759061,1.391544458,3.139382815,0.012091927,-0.006517796,0.007169162,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:41.730229,3.657227622,1.392941055,3.139508059,0.008085674,-0.006714803,0.001706038,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:41.930245,3.654351699,1.392922241,3.138099901,0.010764537,-0.003792992,-0.001866124,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:42.130134,3.65297647,1.392979054,3.136978264,0.009110229,-0.002289415,-0.00529148,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:42.330262,3.654943166,1.396462789,3.133253951,0.001083488,-0.008741111,-0.018085928,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:42.530176,3.658477296,1.401369077,3.13019573,-0.006820138,-0.015506619,-0.015864329,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:42.730010,3.662039745,1.404780367,3.126085479,-0.011406023,-0.016247716,-0.017910922,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:42.930134,3.665940571,1.404714594,3.122751747,-0.014835091,-0.009317485,-0.016116852,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:43.130237,3.669573774,1.404718117,3.118761418,-0.016242538,-0.005499354,-0.021191363,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:43.330216,3.674132143,1.403509087,3.115925717,-0.019072179,-0.000789162,-0.017889671,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:43.530102,3.67678587,1.401438738,3.114292813,-0.016699104,0.003810692,-0.012158083,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:43.730189,3.67795266,1.399937885,3.114164642,-0.012154202,0.005315897,-0.005857895,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:43.930176,3.678053367,1.399221639,3.117661451,-0.007233329,0.004575852,0.00968809,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:44.130126,3.678595857,1.394229837,3.120229834,-0.005542214,0.013226809,0.003335015,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:44.330172,3.678664368,1.38704768,3.122605069,-0.003627185,0.022875534,0.004243645,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:44.530268,3.675839232,1.385169846,3.127231065,0.003872805,0.017249589,0.016486828,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:44.730192,3.670529663,1.386667152,3.132574944,0.013593888,0.006874081,0.015312379,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:44.930182,3.667919349,1.387515098,3.138494556,0.013393325,0.002159298,0.015119279,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:45.130135,3.6665889,1.391513706,-3.140327732,0.010559468,-0.007276965,0.013934665,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:45.330182,3.666579193,1.39238933,-3.13682515,0.006075044,-0.006059912,0.010642738,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:45.530231,3.663651999,1.395926401,-3.134290998,0.009689415,-0.011028096,0.012957853,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:45.730178,3.65949048,1.397152319,-3.133435932,0.014400919,-0.008991606,0.007373858,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:45.930177,3.656836991,1.398373904,-3.135244011,0.013898195,-0.007805124,-0.006797758,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:46.130170,3.655212914,1.398474414,-3.137148972,0.011438103,-0.004720262,-0.009611,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:46.330155,3.65505741,1.397970753,-3.138510605,0.006909465,-0.001639365,-0.007368249,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:46.530184,3.655659583,1.397820216,3.141401975,0.002690852,-0.000613962,-0.016530021,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:46.730169,3.657138204,1.397678557,3.139357167,-0.001598257,-4.39E-05,-0.01305214,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:46.930176,3.658975387,1.397575191,3.137453385,-0.004826016,0.000195612,-0.014081055,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:47.130052,3.661169924,1.398109897,3.136852714,-0.007439155,-0.001032686,-0.007869575,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:47.330110,3.664653356,1.39902015,3.135043988,-0.011677406,-0.002553918,-0.011224148,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:47.530237,3.668787785,1.399207867,3.132699269,-0.015499926,-0.001915198,-0.012866041,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:47.730226,3.671657766,1.398331714,3.131291964,-0.015021696,0.000714384,-0.009202644,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:47.930123,3.674266355,1.396571376,3.131196141,-0.014210644,0.004103591,-0.003156042,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:48.130171,3.676144959,1.395290738,3.130885967,-0.01218523,0.005044691,-0.004265756,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:48.330171,3.678827267,1.39440165,3.13072332,-0.012723826,0.004735912,-0.003773623,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:48.530193,3.679056528,1.39466429,3.132542008,-0.007793819,0.002152504,0.010297582,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:48.730213,3.67726169,1.394983765,3.134171236,-0.000653728,0.000595381,0.012756702,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:48.930115,3.675068491,1.393751114,3.13576319,0.004265099,0.003007063,0.010967561,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:49.130124,3.672593003,1.393360784,3.137845548,0.007709678,0.002598863,0.014246501,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:49.330168,3.669825814,1.392341315,3.140810557,0.010303701,0.003692786,0.017288821,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:49.530198,3.668501918,1.390348135,-3.139787846,0.008726684,0.006360602,0.013179663,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:49.730211,3.666902694,1.388730886,-3.137404512,0.008417409,0.007090957,0.014001217,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:49.930161,3.665389091,1.38712319,-3.136410291,0.008065829,0.007483145,0.007333608,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:50.130207,3.663315713,1.385547671,-3.135132323,0.009057292,0.007633932,0.009248374,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:50.330148,3.660908512,1.383705347,-3.13505062,0.010339034,0.008284966,0.00634314,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:50.530156,3.659536869,1.385297353,-3.136099748,0.008841121,0.00136269,0.000347578,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:50.730172,3.65820567,1.386797048,-3.138041715,0.007897136,-0.002416246,-0.005303596,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:50.930158,3.657445519,1.388006251,3.141484048,0.006146766,-0.003961919,-0.01524015,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:51.130754,3.657280988,1.387128081,3.134394105,0.003886062,-0.000405908,-0.036293547,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:51.330162,3.65829253,1.385892608,3.128856603,7.43E-05,0.002392257,-0.03281036,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:51.530127,3.665869832,1.379197561,3.123050657,-0.016226852,0.01544825,-0.020617718,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:51.730222,3.672007943,1.375422113,3.11814474,-0.022542625,0.01665407,-0.017656929,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:51.930186,3.674385389,1.37796357,3.114666027,-0.01791829,0.00401665,-0.012592119,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:52.130173,3.677680117,1.382696907,3.113137836,-0.017057281,-0.007941262,-0.009379874,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:52.330223,3.680159348,1.386761667,3.108675824,-0.014824255,-0.013368971,-0.018469793,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:52.530082,3.682488193,1.391821968,3.105720715,-0.013120043,-0.018608277,-0.013397331,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:52.730139,3.684203169,1.39458345,3.103219394,-0.010968126,-0.016696362,-0.012225518,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:52.930128,3.685912723,1.397038652,3.100539285,-0.009728347,-0.014954857,-0.012193118,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:53.130170,3.687096656,1.398486426,3.097858345,-0.00796765,-0.011779256,-0.010744704,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:53.330080,3.687125503,1.399116598,3.095455746,-0.004568795,-0.008117927,-0.008260877,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:53.530154,3.685061176,1.39968363,3.091569437,0.001827078,-0.00567251,-0.01306357,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:53.730186,3.682512762,1.400038081,3.090050193,0.006508613,-0.003741134,-0.001573536,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:53.930172,3.67871348,1.401239083,3.093380373,0.011945639,-0.004275569,0.022378932,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:54.130181,3.675551461,1.402382767,3.099747553,0.013706859,-0.00453482,0.041381934,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:54.330209,3.672939627,1.402864686,3.107780731,0.013470382,-0.0033718,0.050483642,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:54.530206,3.669810163,1.402955978,3.115156361,0.014393952,-0.001866811,0.04939873,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:54.730146,3.665483995,1.401969854,3.120400817,0.017390128,0.001315234,0.034988243,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:54.930115,3.662596976,1.401911568,3.124754502,0.016127921,0.001009084,0.023704071,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:55.130197,3.662132968,1.401606378,3.126223493,0.010240112,0.001222135,0.007624805,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:55.330217,3.661524999,1.399964496,3.12386546,0.007115727,0.004205925,-0.012248212,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:55.530085,3.660631929,1.398164257,3.122540737,0.005921087,0.006276442,-0.008117295,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:55.730157,3.660066251,1.397569212,3.12295779,0.004582943,0.004891486,-0.001717575,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:55.930187,3.659948448,1.397438862,3.122646838,0.002879743,0.003090448,-0.005431652,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:56.130175,3.660040907,1.397529055,3.121353023,0.001461769,0.001579546,-0.010554393,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:56.330120,3.660194614,1.397685211,3.119005105,0.000519134,0.000569243,-0.016508036,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:56.530270,3.661826585,1.397529651,3.119174715,-0.003177726,0.000592831,-0.010853866,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:56.730174,3.665170143,1.397458428,3.118635378,-0.008938456,0.00034565,-0.005165488,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:56.930314,3.669071887,1.398334367,3.117748734,-0.013391292,-0.001844784,-0.006437748,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:57.130177,3.673693864,1.399750397,3.119464123,-0.017455527,-0.004282492,0.002881652,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:57.330226,3.675589807,1.400213769,3.121047873,-0.014041122,-0.00352097,0.002510624,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:57.530108,3.674584429,1.398854477,3.121938677,-0.005988294,0.000916807,0.00087705,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:57.730215,3.672925856,1.397664054,3.122318104,3.71E-05,0.003128248,0.000707455,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:57.930170,3.67206679,1.398806488,3.125043135,0.001895209,-0.000596875,0.012833885,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:58.130153,3.671576414,1.394495206,3.125643163,0.001951344,0.008846007,0.01373145,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:58.330160,3.670167981,1.391399503,3.12488603,0.003983098,0.011723809,0.006830343,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:58.530020,3.666447158,1.389922801,3.125465381,0.010135448,0.010029606,0.010650264,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:58.730001,3.663558904,1.389173621,3.12663996,0.011934408,0.007469312,0.011542993,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:58.930118,3.660761271,1.387288578,3.125459068,0.012727063,0.008415969,0.004914787,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:59.130159,3.658075538,1.387051758,3.122324747,0.01300754,0.005455176,-0.005879719,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:59.330099,3.65607777,1.386303029,3.120801511,0.011685398,0.004819586,-0.002474485,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:59.530047,3.65478267,1.386350434,3.118309995,0.009465365,0.002737203,-0.006227604,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:59.730206,3.654741222,1.386833988,3.115835755,0.00554807,0.000553421,-0.008121312,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:22:59.930239,3.656238272,1.387198673,3.113106041,2.4E-05,-0.000534232,-0.007570557,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:00.130267,3.657886258,1.387123256,3.110489378,-0.003493904,-0.000246234,-0.007888955,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:00.330203,3.659430319,1.388254723,3.107194559,-0.005215358,-0.002650786,-0.012561742,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:00.530171,3.661093496,1.388301799,3.105429898,-0.006526603,-0.001742863,-0.008678845,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:00.730175,3.662762589,1.389437086,3.103526516,-0.00721488,-0.003536162,-0.013639745,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:00.930219,3.663794927,1.390632989,3.103194029,-0.006247807,-0.004653544,-0.00579934,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:01.130201,3.66533055,1.391207772,3.103434888,-0.006807948,-0.004015883,-0.001955283,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:01.331540,3.666887986,1.390789455,3.103366835,-0.007254298,-0.001542039,-0.001974763,3.65,1.3796875,3.141592654,0,0,0
