6.597477881860592808e-01,1.324830161092068304e+00,0.000000000000000000e+00,2.262205713730014792e-02,-4.154538095699356059e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.640575961409858063e-01,1.316511550868855185e+00,0.000000000000000000e+00,2.047602241196740461e-02,-4.164072127513986088e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.679381971508462357e-01,1.308173872582012454e+00,0.000000000000000000e+00,1.832998768663456762e-02,-4.173606159328611953e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.713895912156397916e-01,1.299817126231540776e+00,0.000000000000000000e+00,1.618395296130182431e-02,-4.183140191143235737e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.744117783353669182e-01,1.291441311817439264e+00,0.000000000000000000e+00,1.403791823596898733e-02,-4.192674222957864377e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.770047585100272824e-01,1.283046429339709249e+00,0.000000000000000000e+00,1.189188351063623361e-02,-4.202208254772495100e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.791685317396213284e-01,1.274632478798349400e+00,0.000000000000000000e+00,9.745848785303393158e-03,-4.211742286587118883e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.809030980241488340e-01,1.266199460193360604e+00,0.000000000000000000e+00,7.599814059970549235e-03,-4.221276318401744748e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.822084573636095772e-01,1.257747373524742640e+00,0.000000000000000000e+00,5.453779334637802456e-03,-4.230810350216372695e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.830846097580038911e-01,1.249276218792495063e+00,0.000000000000000000e+00,3.307744609304955064e-03,-4.240344382030998560e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.835315552073315537e-01,1.240785995996618540e+00,0.000000000000000000e+00,1.161709883972211754e-03,-4.249878413845627201e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.835492937115926759e-01,1.232276705137112627e+00,0.000000000000000000e+00,-9.843248413606356384e-04,-4.259412445660254454e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.831378252707873688e-01,1.223748346213977545e+00,0.000000000000000000e+00,-3.130359566693372009e-03,-4.268946477474881707e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.822971498849154104e-01,1.215200919227213294e+00,0.000000000000000000e+00,-5.276394292026212463e-03,-4.278480509289507572e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.810272675539768006e-01,1.206634424176819209e+00,0.000000000000000000e+00,-7.422429017359059855e-03,-4.288014541104136212e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.793281782779717615e-01,1.198048861062796844e+00,0.000000000000000000e+00,-9.568463742691789287e-03,-4.297548572918760690e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.771998820569000710e-01,1.189444229885144422e+00,0.000000000000000000e+00,-1.171449846802464362e-02,-4.307082604733386555e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.746423788907619512e-01,1.180820530643863275e+00,0.000000000000000000e+00,-1.386053319335737999e-02,-4.316616636548015196e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.716556687795571801e-01,1.172177763338952294e+00,0.000000000000000000e+00,-1.600656791869022044e-02,-4.326150668362642449e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.682397517232858686e-01,1.163515927970412589e+00,0.000000000000000000e+00,-1.815260264402297763e-02,-4.335684700177269701e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.643946277219479057e-01,1.154835024538243271e+00,0.000000000000000000e+00,-2.029863736935581808e-02,-4.345218731991898342e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.601202967755434026e-01,1.146135053042444785e+00,0.000000000000000000e+00,-2.244467209468865854e-02,-4.354752763806521432e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.554167588840725811e-01,1.137416013483017130e+00,0.000000000000000000e+00,-2.459070682002141572e-02,-4.364286795621150072e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.502840140475348862e-01,1.128677905859960307e+00,0.000000000000000000e+00,-2.673674154535425618e-02,-4.373820827435778713e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.447220622659308731e-01,1.119920730173274315e+00,0.000000000000000000e+00,-2.888277627068699949e-02,-4.383354859250404578e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.387309035392600975e-01,1.111144486422958488e+00,0.000000000000000000e+00,-3.102881099601983994e-02,-4.392888891065030443e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.323105378675230037e-01,1.102349174609014160e+00,0.000000000000000000e+00,-3.317484572135256937e-02,-4.402422922879659084e-02,0.000000000000000000e+00,-1.073017362666400451e-02,-4.767015907313418288e-04,0.000000000000000000e+00
6.254609652507190365e-01,1.093534794731439996e+00,0.000000000000000000e+00,-3.532088044668540983e-02,-4.411956954694284949e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
6.183316086323649152e-01,1.084683302435229146e+00,0.000000000000000000e+00,-3.597268573685481752e-02,-4.439535341516429728e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
6.110718909559772483e-01,1.075776653365374536e+00,0.000000000000000000e+00,-3.662449102702420439e-02,-4.467113728338570344e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
6.036818122215552584e-01,1.066814847521874832e+00,0.000000000000000000e+00,-3.727629631719361208e-02,-4.494692115160712348e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.961613724290998340e-01,1.057797884904731589e+00,0.000000000000000000e+00,-3.792810160736299896e-02,-4.522270501982852964e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.885105715786101976e-01,1.048725765513943475e+00,0.000000000000000000e+00,-3.857990689753240665e-02,-4.549848888804997743e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.807294096700869046e-01,1.039598489349511601e+00,0.000000000000000000e+00,-3.923171218770179353e-02,-4.577427275627142522e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.728178867035293997e-01,1.030416056411435077e+00,0.000000000000000000e+00,-3.988351747787119428e-02,-4.605005662449285220e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.647760026789380161e-01,1.021178466699714127e+00,0.000000000000000000e+00,-4.053532276804060891e-02,-4.632584049271427917e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.566037575963133088e-01,1.011885720214349416e+00,0.000000000000000000e+00,-4.118712805820999578e-02,-4.660162436093570615e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.483011514556541677e-01,1.002537816955340055e+00,0.000000000000000000e+00,-4.183893334837941042e-02,-4.687740822915714700e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.398681842569615918e-01,9.931347569226867122e-01,0.000000000000000000e+00,-4.249073863854878341e-02,-4.715319209737857398e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.313048560002348042e-01,9.836765401163884981e-01,0.000000000000000000e+00,-4.314254392871820498e-02,-4.742897596559999401e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.226111666854743598e-01,9.741631665364467452e-01,0.000000000000000000e+00,-4.379434921888758492e-02,-4.770475983382142793e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.137871163126797036e-01,9.645946361828600102e-01,0.000000000000000000e+00,-4.444615450905698567e-02,-4.798054370204286184e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
5.048327048818511686e-01,9.549709490556291813e-01,0.000000000000000000e+00,-4.509795979922639336e-02,-4.825632757026428188e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.957479323929892545e-01,9.452921051547543696e-01,0.000000000000000000e+00,-4.574976508939578024e-02,-4.853211143848570885e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.865327988460929620e-01,9.355581044802349089e-01,0.000000000000000000e+00,-4.640157037956518793e-02,-4.880789530670714971e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.771873042411632349e-01,9.257689470320716874e-01,0.000000000000000000e+00,-4.705337566973456787e-02,-4.908367917492859056e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.677114485781991848e-01,9.159246328102634838e-01,0.000000000000000000e+00,-4.770518095990398943e-02,-4.935946304315003141e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.581052318572017557e-01,9.060251618148117414e-01,0.000000000000000000e+00,-4.835698625007338325e-02,-4.963524691137144451e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.483686540781698926e-01,8.960705340457151280e-01,0.000000000000000000e+00,-4.900879154024277706e-02,-4.991103077959287149e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.385017152411042063e-01,8.860607495029740877e-01,0.000000000000000000e+00,-4.966059683041219169e-02,-5.018681464781429846e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.285044153460050853e-01,8.759958081865893975e-01,0.000000000000000000e+00,-5.031240212058157857e-02,-5.046259851603575319e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.183767543928716970e-01,8.658757100965599474e-01,0.000000000000000000e+00,-5.096420741075097932e-02,-5.073838238425716629e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
4.081187323817048185e-01,8.557004552328866254e-01,0.000000000000000000e+00,-5.161601270092035926e-02,-5.101416625247857939e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
3.977303493125035616e-01,8.454700435955686544e-01,0.000000000000000000e+00,-5.226781799108977389e-02,-5.128995012069999249e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
3.872116051852689811e-01,8.351844751846067005e-01,0.000000000000000000e+00,-5.291962328125915382e-02,-5.156573398892143334e-02,0.000000000000000000e+00,-3.259026450846989886e-03,-1.378919341107148755e-03,0.000000000000000000e+00
3.765624999999999667e-01,8.248437500000000977e-01,0.000000000000000000e+00,-5.357142857142856152e-02,-5.184151785714287419e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
3.660395408163262809e-01,8.146605947066325459e-01,0.000000000000000000e+00,-5.165816326530606878e-02,-4.999003507653058259e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
3.558992346938775753e-01,8.048477359693878563e-01,0.000000000000000000e+00,-4.974489795918367319e-02,-4.813855229591838814e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
3.461415816326529060e-01,7.954051737882652517e-01,0.000000000000000000e+00,-4.783163265306118045e-02,-4.628706951530609653e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
3.367665816326531614e-01,7.863329081632655093e-01,0.000000000000000000e+00,-4.591836734693878486e-02,-4.443558673469388820e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
3.277742346938774531e-01,7.776309390943877409e-01,0.000000000000000000e+00,-4.400510204081629906e-02,-4.258410395408163823e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
3.191645408163266695e-01,7.692992665816328346e-01,0.000000000000000000e+00,-4.209183673469392428e-02,-4.073262117346945765e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
3.109374999999999778e-01,7.613378906250000133e-01,0.000000000000000000e+00,-4.017857142857142461e-02,-3.888113839285715911e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
3.030931122448978221e-01,7.537468112244896101e-01,0.000000000000000000e+00,-3.826530612244893187e-02,-3.702965561224484670e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.956313775510204800e-01,7.465260283801020691e-01,0.000000000000000000e+00,-3.635204081632653628e-02,-3.517817283163267306e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.885522959183672853e-01,7.396755420918367241e-01,0.000000000000000000e+00,-3.443877551020405048e-02,-3.332669005102038839e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.818558673469389042e-01,7.331953523596940192e-01,0.000000000000000000e+00,-3.252551020408165489e-02,-3.147520727040820088e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.755420918367346705e-01,7.270854591836733993e-01,0.000000000000000000e+00,-3.061224489795916562e-02,-2.962372448979590928e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.696109693877552504e-01,7.213458625637756416e-01,0.000000000000000000e+00,-2.869897959183677003e-02,-2.777224170918372870e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.640624999999999778e-01,7.159765624999999689e-01,0.000000000000000000e+00,-2.678571428571428076e-02,-2.592075892857143710e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.588966836734692412e-01,7.109775589923469363e-01,0.000000000000000000e+00,-2.487244897959179496e-02,-2.406927614795913162e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.541135204081632626e-01,7.063488520408163218e-01,0.000000000000000000e+00,-2.295918367346939590e-02,-2.221779336734695798e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.497130102040815425e-01,7.020904416454082364e-01,0.000000000000000000e+00,-2.104591836734690663e-02,-2.036631058673467332e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.456951530612245527e-01,6.982023278061225691e-01,0.000000000000000000e+00,-1.913265306122451451e-02,-1.851482780612248580e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.420599489795918213e-01,6.946845105229590978e-01,0.000000000000000000e+00,-1.721938775510202871e-02,-1.666334502551020114e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.388073979591837370e-01,6.915369897959184886e-01,0.000000000000000000e+00,-1.530612244897963312e-02,-1.481186224489801362e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.359374999999999944e-01,6.887597656249999645e-01,0.000000000000000000e+00,-1.339285714285714385e-02,-1.296037946428572896e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.334502551020407601e-01,6.863528380102040805e-01,0.000000000000000000e+00,-1.147959183673464417e-02,-1.110889668367343042e-02,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.313456632653061451e-01,6.843162069515306145e-01,0.000000000000000000e+00,-9.566326530612255519e-03,-9.257413903061242899e-03,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.296237244897958996e-01,6.826498724489795666e-01,0.000000000000000000e+00,-7.653061224489769721e-03,-7.405931122448958237e-03,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.282844387755102178e-01,6.813538345025510479e-01,0.000000000000000000e+00,-5.739795918367374128e-03,-5.554448341836770719e-03,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.273278061224489610e-01,6.804280931122448361e-01,0.000000000000000000e+00,-3.826530612244888330e-03,-3.702965561224472180e-03,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.267538265306122680e-01,6.798726482780612645e-01,0.000000000000000000e+00,-1.913265306122492737e-03,-1.851482780612298540e-03,0.000000000000000000e+00,9.566326530612245110e-03,9.257413903061229021e-03,0.000000000000000000e+00
2.265625000000000000e-01,6.796875000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
