3.819188662857068983e-02,8.634253678760621664e-01,8.927512704560118095e+01,1.318592514706609480e-02,-2.900325627136778051e-02,5.117165443179196860e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
4.062839741476345634e-02,8.575628351645233627e-01,8.937411772882957450e+01,1.117918271486088334e-02,-2.962207084401721757e-02,4.781902879660536176e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.676312817593302584e-01
4.266355971451508272e-02,8.515765395384551351e-01,8.946640316078759270e+01,9.172440282655756894e-03,-3.024088541666665464e-02,4.446640316141875493e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.429737352782570081e-02,8.454664809978568174e-01,8.955163043351363683e+01,7.165697850450629576e-03,-3.085969998931607783e-02,4.076086956463382815e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.552983885469534531e-02,8.392326595427285207e-01,8.962944663904612241e+01,5.158955418245417257e-03,-3.147851456196552877e-02,3.705533596784890138e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.636095569512390518e-02,8.328750751730706892e-01,8.969985177738503523e+01,3.152212986040289506e-03,-3.209732913461493808e-02,3.334980237106397460e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.679072404911144289e-02,8.263937278888828786e-01,8.976284584853037529e+01,1.145470553835162622e-03,-3.271614370726433352e-02,2.964426877427904783e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.681914391665795150e-02,8.197886176901648669e-01,8.981842885248214259e+01,-8.612718783700496969e-04,-3.333495827991378446e-02,2.593873517749412105e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.644621529776343793e-02,8.130597445769172094e-01,8.986660078924035133e+01,-2.868014310575176147e-03,-3.395377285256320765e-02,2.223320158070919428e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.567193819242789526e-02,8.062071085491397948e-01,8.990736165880498731e+01,-4.874756742780303465e-03,-3.457258742521261696e-02,1.852766798392426750e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.449631260065128879e-02,7.992307096068319572e-01,8.994071146117605053e+01,-6.881499174985517518e-03,-3.519140199786205403e-02,1.482213438713934073e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.291933852243368791e-02,7.921305477499948067e-01,8.996665019635354099e+01,-8.888241607190643101e-03,-3.581021657051149110e-02,1.111660079035441534e-01,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
4.094101595777507874e-02,7.849066229786276772e-01,8.998517786433745869e+01,-1.089498403939577129e-02,-3.642903114316092816e-02,7.411067193569489953e-02,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
3.856134490667533637e-02,7.775589352927303466e-01,8.999629446512781783e+01,-1.290172647160098274e-02,-3.704784571581035135e-02,3.705533596784564565e-02,-1.003371216102577623e-02,-3.094072863247126354e-03,-1.852766798392462555e-01
3.578032536913466205e-02,7.700874846923033701e-01,8.999999999872460421e+01,-1.490846890380610919e-02,-3.766666028845977454e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
3.286075020880600828e-02,7.627110970524800804e-01,8.999999999872460421e+01,-1.428728269948086396e-02,-3.609721610977394829e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
3.006541228934228246e-02,7.556485982483938102e-01,8.999999999872460421e+01,-1.366609649515559098e-02,-3.452777193108808734e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
2.739431161074372401e-02,7.488999882800448926e-01,8.999999999872460421e+01,-1.304491029083034749e-02,-3.295832775240231660e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
2.484744817301021841e-02,7.424652671474331056e-01,8.999999999872460421e+01,-1.242372408650510053e-02,-3.138888357371650423e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
2.242482197614165465e-02,7.363444348505581161e-01,8.999999999872460421e+01,-1.180253788217982755e-02,-2.981943939503062940e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
2.012643302013824784e-02,7.305374913894207012e-01,8.999999999872460421e+01,-1.118135167785458232e-02,-2.824999521634483091e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
1.795228130499988695e-02,7.250444367640203058e-01,8.999999999872460421e+01,-1.056016547352933710e-02,-2.668055103765903935e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
1.590236683072648871e-02,7.198652709743570410e-01,8.999999999872460421e+01,-9.938979269204065853e-03,-2.511110685897317146e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
1.397668959731822660e-02,7.149999940204310178e-01,8.999999999872460421e+01,-9.317793064878818893e-03,-2.354166268028735909e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
1.217524960477501389e-02,7.104486059022422362e-01,8.999999999872460421e+01,-8.696606860553571933e-03,-2.197221850160153978e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
1.049804685309677771e-02,7.062111066197903630e-01,8.999999999872460421e+01,-8.075420656228300686e-03,-2.040277432291567883e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
8.945081342283665513e-03,7.022874961730758425e-01,8.999999999872460421e+01,-7.454234451903054594e-03,-1.883333014422988727e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
7.516353072335599239e-03,6.986777745620985636e-01,8.999999999872460421e+01,-6.833048247577809368e-03,-1.726388596554408184e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
6.211862043252527714e-03,6.953819417868581931e-01,8.999999999872460421e+01,-6.211862043252537255e-03,-1.569444178685823477e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
5.031608255034561959e-03,6.923999978473551753e-01,8.999999999872460421e+01,-5.590675838927291162e-03,-1.412499760817241545e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
3.975591707681642994e-03,6.897319427435892880e-01,8.999999999872460421e+01,-4.969489634602045937e-03,-1.255555342948658226e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
3.043812401193734390e-03,6.873777764755605313e-01,8.999999999872460421e+01,-4.348303430276772956e-03,-1.098610925080073519e-02,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
2.236270335570916378e-03,6.853374990432690161e-01,8.999999999872460421e+01,-3.727117225951527297e-03,-9.416665072114943635e-03,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
1.552965510813144722e-03,6.836111104467146315e-01,8.999999999872460421e+01,-3.105931021626281638e-03,-7.847220893429138200e-03,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
9.938979269203996898e-04,6.821986106858972665e-01,8.999999999872460421e+01,-2.484744817301009524e-03,-6.277776714743263375e-03,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
5.590675838927290945e-04,6.810999997608172540e-01,8.999999999872460421e+01,-1.863558612975763648e-03,-4.708332536057444062e-03,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
2.484744817301049098e-04,6.803152776714743721e-01,8.999999999872460421e+01,-1.242372408650517989e-03,-3.138888357371694138e-03,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
6.211862043252324589e-05,6.798444444178686208e-01,8.999999999872460421e+01,-6.211862043252457674e-04,-1.569444178685819313e-03,-3.608224830031758756e-15,3.105931021626272531e-03,7.847220893429113914e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.796875000000000000e-01,8.999999999872460421e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.608224830031758756e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
