-1.008911241899788314e+00,-1.120402653925009373e+00,1.800000000000000000e+02,8.956126494537601512e-02,3.766405052571010492e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-9.911062140231174933e-01,-1.119527015561923244e+00,1.800000000000000000e+02,8.848901382133889104e-02,4.989978578290778927e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-9.735156363712527128e-01,-1.118406662493693027e+00,1.800000000000000000e+02,8.741676269730169757e-02,6.213552104010644506e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-9.561395089441966366e-01,-1.117041594720319164e+00,1.800000000000000000e+02,8.634451157326455961e-02,7.437125629730412940e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-9.389778317419468223e-01,-1.115431812241800991e+00,1.800000000000000000e+02,8.527226044922738002e-02,8.660699155450278519e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-9.220306047645057124e-01,-1.113577315058138950e+00,1.800000000000000000e+02,8.420000932519025594e-02,9.884272681170060831e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-9.052978280118707533e-01,-1.111478103169332821e+00,1.800000000000000000e+02,8.312775820115300696e-02,1.110784620688991253e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-8.887795014840444985e-01,-1.109134176575383046e+00,1.800000000000000000e+02,8.205550707711591063e-02,1.233141973260969831e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-8.724756251810242835e-01,-1.106545535276289183e+00,1.800000000000000000e+02,8.098325595307868940e-02,1.355499325832955348e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-8.563861991028128839e-01,-1.103712179272051230e+00,1.800000000000000000e+02,7.991100482904157920e-02,1.477856678404933233e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-8.405112232494077462e-01,-1.100634108562669189e+00,1.800000000000000000e+02,7.883875370500438573e-02,1.600214030976918750e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-8.248506976208110908e-01,-1.097311323148143281e+00,1.800000000000000000e+02,7.776650258096726165e-02,1.722571383548895940e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-8.094046222170208083e-01,-1.093743823028473727e+00,1.800000000000000000e+02,7.669425145693006818e-02,1.844928736120883539e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-7.941729970380391190e-01,-1.089931608203659863e+00,1.800000000000000000e+02,7.562200033289291634e-02,1.967286088692859342e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-7.791558220838636917e-01,-1.085874678673702132e+00,1.800000000000000000e+02,7.454974920885570899e-02,2.089643441264847634e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-7.643530973544967466e-01,-1.081573034438600533e+00,1.800000000000000000e+02,7.347749808481859879e-02,2.212000793836822743e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-7.497648228499361744e-01,-1.077026675498354624e+00,1.800000000000000000e+02,7.240524696078139144e-02,2.334358146408808954e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-7.353909985701840846e-01,-1.072235601852965292e+00,1.800000000000000000e+02,7.133299583674426736e-02,2.456715498980788226e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-7.212316245152383676e-01,-1.067199813502431649e+00,1.800000000000000000e+02,7.026074471270707389e-02,2.579072851552774437e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-7.072867006851013549e-01,-1.061919310446754361e+00,1.800000000000000000e+02,6.918849358866992205e-02,2.701430204124750933e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-6.935562270797706041e-01,-1.056394092685932540e+00,1.800000000000000000e+02,6.811624246463272858e-02,2.823787556696736450e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-6.800402036992481136e-01,-1.050624160219967296e+00,1.800000000000000000e+02,6.704399134059561838e-02,2.946144909268715723e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-6.667386305435322180e-01,-1.044609513048857519e+00,1.800000000000000000e+02,6.597174021655839715e-02,3.068502261840701240e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-6.536515076126248047e-01,-1.038350151172604541e+00,1.800000000000000000e+02,6.489948909252127307e-02,3.190859614412679124e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-6.407788349065237643e-01,-1.031846074591207030e+00,1.800000000000000000e+02,6.382723796848406572e-02,3.313216966984665335e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-6.281206124252310952e-01,-1.025097283304665874e+00,1.800000000000000000e+02,6.275498684444695552e-02,3.435574319556641831e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-6.156768401687449099e-01,-1.018103777312980407e+00,1.800000000000000000e+02,6.168273572040974817e-02,3.557931672128628042e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-6.034475181370672070e-01,-1.010865556616151295e+00,1.800000000000000000e+02,6.061048459637262409e-02,3.680289024700605927e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-5.914326463301959880e-01,-1.003382621214177872e+00,1.800000000000000000e+02,5.953823347233543062e-02,3.802646377272593525e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-5.796322247481329182e-01,-9.956549711070610265e-01,1.800000000000000000e+02,5.846598234829828572e-02,3.925003729844570022e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-5.680462533908765543e-01,-9.876826062947995366e-01,1.800000000000000000e+02,5.739373122426108531e-02,4.047361082416556233e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-5.566747322584284507e-01,-9.794655267773947349e-01,1.800000000000000000e+02,5.632148010022396123e-02,4.169718434988534117e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-5.455176613507869421e-01,-9.710037325548455112e-01,1.800000000000000000e+02,5.524922897618676776e-02,4.292075787560518940e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-5.345750406679536937e-01,-9.622972236271526425e-01,1.800000000000000000e+02,5.417697785214963674e-02,4.414433140132495437e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-5.238468702099271512e-01,-9.533459999943154628e-01,1.800000000000000000e+02,5.310472672811242939e-02,4.536790492704481648e-02,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-5.133331499767087580e-01,-9.441500616563347492e-01,1.800000000000000000e+02,5.203247560407529837e-02,4.659147845276460920e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-5.029670263014482945e-01,-9.348561711184628642e-01,1.800000000000000000e+02,5.162876114853273690e-02,4.634742692595714836e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.926816455172956521e-01,-9.256110908859519482e-01,1.800000000000000000e+02,5.122504669299014074e-02,4.610337539914968752e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.824770076242522188e-01,-9.164148209588030003e-01,1.800000000000000000e+02,5.082133223744755846e-02,4.585932387234221974e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.723531126223166066e-01,-9.072673613370150214e-01,1.800000000000000000e+02,5.041761778190496229e-02,4.561527234553473115e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.623099605114902033e-01,-8.981687120205890107e-01,1.800000000000000000e+02,5.001390332636240083e-02,4.537122081872729806e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.523475512917715657e-01,-8.891188730095240800e-01,1.800000000000000000e+02,4.961018887081978385e-02,4.512716929191980947e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.424658849631623037e-01,-8.801178443038212285e-01,1.800000000000000000e+02,4.920647441527720156e-02,4.488311776511235557e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.326649615256606962e-01,-8.711656259034792349e-01,1.800000000000000000e+02,4.880275995973461928e-02,4.463906623830488085e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.229447809792684088e-01,-8.622622178084993205e-01,1.800000000000000000e+02,4.839904550419204393e-02,4.439501471149742695e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.133053433239838870e-01,-8.534076200188802641e-01,1.800000000000000000e+02,4.799533104864944083e-02,4.415096318468995917e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-4.037466485598086297e-01,-8.446018325346232869e-01,1.800000000000000000e+02,4.759161659310687242e-02,4.390691165788249833e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.942686966867411380e-01,-8.358448553557271676e-01,1.800000000000000000e+02,4.718790213756426238e-02,4.366286013107500974e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.848714877047828553e-01,-8.271366884821932386e-01,1.800000000000000000e+02,4.678418768202170092e-02,4.341880860426756972e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.755550216139325048e-01,-8.184773319140200565e-01,1.800000000000000000e+02,4.638047322647909088e-02,4.317475707746008112e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.663192984141911968e-01,-8.098667856512091756e-01,1.800000000000000000e+02,4.597675877093651553e-02,4.293070555065262028e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.571643181055578764e-01,-8.013050496937590417e-01,1.800000000000000000e+02,4.557304431539391937e-02,4.268665402384515944e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.480900806880336540e-01,-7.927921240416709869e-01,1.800000000000000000e+02,4.516932985985135096e-02,4.244260249703769861e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.390965861616173083e-01,-7.843280086949440122e-01,1.800000000000000000e+02,4.476561540430875480e-02,4.219855097023023083e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.301838345263101160e-01,-7.759127036535788946e-01,1.800000000000000000e+02,4.436190094876617251e-02,4.195449944342277693e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.213518257821108004e-01,-7.675462089175748570e-01,1.800000000000000000e+02,4.395818649322356941e-02,4.171044791661529527e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.126005599290206383e-01,-7.592285244869327876e-01,1.800000000000000000e+02,4.355447203768100795e-02,4.146639638980783443e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-3.039300369670384083e-01,-7.509596503616516872e-01,1.800000000000000000e+02,4.315075758213840484e-02,4.122234486300035972e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.953402568961652763e-01,-7.427395865417327769e-01,1.800000000000000000e+02,4.274704312659582950e-02,4.097829333619290582e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.868312197164000210e-01,-7.345683330271745026e-01,1.800000000000000000e+02,4.234332867105323334e-02,4.073424180938543804e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.784029254277439747e-01,-7.264458898179785296e-01,1.800000000000000000e+02,4.193961421551065105e-02,4.049019028257797026e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.700553740301957495e-01,-7.183722569141433034e-01,1.800000000000000000e+02,4.153589975996805489e-02,4.024613875577049554e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.617885655237567333e-01,-7.103474343156702675e-01,1.800000000000000000e+02,4.113218530442548648e-02,4.000208722896304858e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.536024999084255938e-01,-7.023714220225580895e-01,1.800000000000000000e+02,4.072847084888288338e-02,3.975803570215556693e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.454971771842035522e-01,-6.944442200348079908e-01,1.800000000000000000e+02,4.032475639334030804e-02,3.951398417534811303e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.374725973510894705e-01,-6.865658283524189720e-01,1.800000000000000000e+02,3.992104193779770493e-02,3.926993264854063137e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.295287604090844591e-01,-6.787362469753918104e-01,1.800000000000000000e+02,3.951732748225513653e-02,3.902588112173317053e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.216656663581874076e-01,-6.709554759037256177e-01,1.800000000000000000e+02,3.911361302671252649e-02,3.878182959492569581e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.138833151983994540e-01,-6.632235151374215043e-01,1.800000000000000000e+02,3.870989857116996502e-02,3.853777806811824885e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-2.061817069297194049e-01,-6.555403646764783598e-01,1.800000000000000000e+02,3.830618411562736192e-02,3.829372654131078801e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-1.985608415521484538e-01,-6.479060245208971835e-01,1.800000000000000000e+02,3.790246966008478657e-02,3.804967501450332718e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-1.910207190656854903e-01,-6.403204946706769762e-01,1.800000000000000000e+02,3.749875520454218347e-02,3.780562348769584552e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-1.835613394703315970e-01,-6.327837751258187371e-01,1.800000000000000000e+02,3.709504074899961507e-02,3.756157196088839162e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-1.761827027660856360e-01,-6.252958658863214669e-01,1.800000000000000000e+02,3.669132629345701890e-02,3.731752043408090996e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-1.688848089529487451e-01,-6.178567669521863870e-01,1.800000000000000000e+02,3.628761183791444356e-02,3.707346890727344912e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-1.616676580309198419e-01,-6.104664783234121650e-01,1.800000000000000000e+02,3.588389738237184046e-02,3.682941738046597441e-02,0.000000000000000000e+00,-2.018572277712931372e-03,-1.220257634037328481e-03,0.000000000000000000e+00
-1.545312499999999811e-01,-6.031250000000000222e-01,1.800000000000000000e+02,3.548018292682927205e-02,3.658536585365852051e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.475217504461632523e-01,-5.958971594289115270e-01,1.800000000000000000e+02,3.461481261154077810e-02,3.569303985722786093e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.406853249553836893e-01,-5.888477840571088029e-01,1.800000000000000000e+02,3.374944229625223557e-02,3.480071386079714585e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.340219735276622914e-01,-5.819768738845927381e-01,1.800000000000000000e+02,3.288407198096374162e-02,3.390838786436646546e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.275316961629981705e-01,-5.752844289113622223e-01,1.800000000000000000e+02,3.201870166567519216e-02,3.301606186793573650e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.212144928613922285e-01,-5.687704491374183657e-01,1.800000000000000000e+02,3.115333135038670861e-02,3.212373587150506998e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.150703636228435078e-01,-5.624349345627601693e-01,1.800000000000000000e+02,3.028796103509815221e-02,3.123140987507434102e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.090993084473529384e-01,-5.562778851873886321e-01,1.800000000000000000e+02,2.942259071980966520e-02,3.033908387864367451e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.033013273349196459e-01,-5.502993010113028660e-01,1.800000000000000000e+02,2.855722040452111227e-02,2.944675788221294901e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-9.767642028554447686e-02,-5.444991820345035372e-01,1.800000000000000000e+02,2.769185008923262525e-02,2.855443188578228944e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-9.222458729922659859e-02,-5.388775282569898684e-01,1.800000000000000000e+02,2.682647977394407579e-02,2.766210588935156395e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-8.694582837596682989e-02,-5.334343396787628588e-01,1.800000000000000000e+02,2.596110945865558878e-02,2.676977989292090437e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-8.184014351576436586e-02,-5.281696162998215094e-01,1.800000000000000000e+02,2.509573914336703584e-02,2.587745389649016847e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-7.690753271861996976e-02,-5.230833581201667082e-01,1.800000000000000000e+02,2.423036882807854883e-02,2.498512790005949849e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-7.214799598453294771e-02,-5.181755651397976781e-01,1.800000000000000000e+02,2.336499851278999937e-02,2.409280190362877300e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-6.756153331350396585e-02,-5.134462373587151962e-01,1.800000000000000000e+02,2.249962819750150889e-02,2.320047590719810995e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-6.314814470553235803e-02,-5.088953747769184854e-01,1.800000000000000000e+02,2.163425788221295595e-02,2.230814991076738446e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-5.890783016061876265e-02,-5.045229773944082119e-01,1.800000000000000000e+02,2.076888756692446894e-02,2.141582391433671795e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-5.484058967876257601e-02,-5.003290452111838205e-01,1.800000000000000000e+02,1.990351725163591601e-02,2.052349791790599245e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-5.094642325996438098e-02,-4.963135782272458107e-01,1.800000000000000000e+02,1.903814693634743246e-02,1.963117192147532594e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-4.722533090422360857e-02,-4.924765764425936831e-01,1.800000000000000000e+02,1.817277662105887953e-02,1.873884592504459698e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-4.367731261154080696e-02,-4.888180398572279928e-01,1.800000000000000000e+02,1.730740630577039252e-02,1.784651992861392700e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-4.030236838191545573e-02,-4.853379684711480735e-01,1.800000000000000000e+02,1.644203599048183959e-02,1.695419393218320150e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-3.710049821534805448e-02,-4.820363622843545914e-01,1.800000000000000000e+02,1.557666567519335604e-02,1.606186793575253499e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-3.407170211183813135e-02,-4.789132212968470470e-01,1.800000000000000000e+02,1.471129535990480137e-02,1.516954193932180950e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-3.121598007138611658e-02,-4.759685455086258843e-01,1.800000000000000000e+02,1.384592504461631263e-02,1.427721594289113605e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-2.853333209399160769e-02,-4.732023349196906592e-01,1.800000000000000000e+02,1.298055472932776143e-02,1.338488994646041402e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-2.602375817965499674e-02,-4.706145895300417048e-01,1.800000000000000000e+02,1.211518441403927442e-02,1.249256395002974751e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-2.368725832837590556e-02,-4.682053093396787435e-01,1.800000000000000000e+02,1.124981409875072322e-02,1.160023795359901855e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-2.152383254015469496e-02,-4.659744943486021085e-01,1.800000000000000000e+02,1.038444378346223447e-02,1.070791195716835897e-02,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.953348081499103536e-02,-4.639221445568114666e-01,1.800000000000000000e+02,9.519073468173681538e-03,9.815585960737623072e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.771620315288521125e-02,-4.620482599643070953e-01,1.800000000000000000e+02,8.653703152885196259e-03,8.923259964306963499e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.607199955383694853e-02,-4.603528405710887172e-01,1.800000000000000000e+02,7.788332837596642459e-03,8.030933967876227597e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.460087001784652477e-02,-4.588358863771565543e-01,1.800000000000000000e+02,6.922962522308157181e-03,7.138607971445574962e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.330281454491371099e-02,-4.574973973825104401e-01,1.800000000000000000e+02,6.057592207019605116e-03,6.246281975014839061e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.217783313503866850e-02,-4.563373735871505410e-01,1.800000000000000000e+02,5.192221891731117235e-03,5.353955978584179487e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.122592578822127068e-02,-4.553558149910768016e-01,1.800000000000000000e+02,4.326851576442566037e-03,4.461629982153450524e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-1.044709250446162682e-02,-4.545527215942891663e-01,1.800000000000000000e+02,3.461481261154078157e-03,3.569303985722790951e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-9.841333283759643238e-03,-4.539280933967876908e-01,1.800000000000000000e+02,2.596110945865526959e-03,2.676977989292061988e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-9.408648126115415344e-03,-4.534819303985723193e-01,1.800000000000000000e+02,1.730740630577039078e-03,1.784651992861388536e-03,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-9.149037031528844260e-03,-4.532142325996431076e-01,1.800000000000000000e+02,8.653703152884880973e-04,8.923259964306665126e-04,0.000000000000000000e+00,-4.326851576442593793e-03,-4.461629982153478280e-03,0.000000000000000000e+00
-9.062499999999999375e-03,-4.531250000000000555e-01,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
